INJECTION SCHEME : 25ns_1357b_1345_1226_1280_144bpi_14inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_2,	1,		25,		12,		0,	1
2,	1,	ring_1,	121,		25,		12,		0,	1
3,	2,	ring_1,	2861,		25,		48,		0,	1
4,	2,	ring_2,	2861,		25,		48,		0,	1
5,	3,	ring_1,	4121,		25,		48,		1375,	3
6,	3,	ring_2,	4121,		25,		48,		1375,	3
7,	4,	ring_1,	6011,		25,		48,		1375,	3
8,	4,	ring_2,	6011,		25,		48,		1375,	3
9,	5,	ring_1,	11801,		25,		48,		0,	1
10,	5,	ring_2,	11801,		25,		48,		0,	1
11,	6,	ring_1,	13061,		25,		48,		1375,	3
12,	6,	ring_2,	13061,		25,		48,		1375,	3
13,	7,	ring_1,	14951,		25,		48,		1375,	3
14,	7,	ring_2,	14951,		25,		48,		1375,	3
15,	8,	ring_1,	18631,		0,		1,		0,	1
16,	8,	ring_2,	18631,		0,		1,		0,	1
17,	9,	ring_1,	20741,		25,		48,		0,	1
18,	9,	ring_2,	20741,		25,		48,		0,	1
19,	10,	ring_1,	22001,		25,		48,		1375,	3
20,	10,	ring_2,	22001,		25,		48,		1375,	3
21,	11,	ring_1,	23891,		25,		48,		1375,	3
22,	11,	ring_2,	23891,		25,		48,		1375,	3
23,	12,	ring_1,	29681,		25,		48,		0,	1
24,	12,	ring_2,	29681,		25,		48,		0,	1
25,	13,	ring_1,	30941,		25,		48,		1375,	3
26,	13,	ring_2,	30941,		25,		48,		1375,	3
27,	14,	ring_1,	32831,		25,		48,		1375,	3
28,	14,	ring_2,	32831,		25,		48,		1375,	3
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/1357
Tot number of B2 bunches(probe/Nominal) : 0/1357

Tot number of B1 injections : 14
Tot number of B2 injections : 14

Collisions at IP1&5: 1345
B1-empty at IP1&5: 12
B2-empty at IP1&5: 12
Empty-empty at IP1&5: 2195

Collisions at IP2: 1226
B1-empty at IP2: 131
B2-empty at IP2: 131
Empty-empty at IP2: 2076

Collisions at IP8: 1280
B1-empty at IP8: 77
B2-empty at IP8: 77
Empty-empty at IP8: 2130

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
30051,29981,-26.2
30061,29991,-26.2
30071,30001,-26.2
30081,30011,-26.2
30091,30021,-26.2
30101,30031,-26.2
30111,30041,-26.2
30121,30051,-26.2
30131,30061,-26.2
30141,30071,-26.2
30151,30081,-26.2
31011,30941,-26.2
31021,30951,-26.2
31031,30961,-26.2
31041,30971,-26.2
31051,30981,-26.2
31061,30991,-26.2
31071,31001,-26.2
31081,31011,-26.2
31091,31021,-26.2
31101,31031,-26.2
31111,31041,-26.2
31121,31051,-26.2
31131,31061,-26.2
31141,31071,-26.2
31151,31081,-26.2
31161,31091,-26.2
31171,31101,-26.2
31181,31111,-26.2
31191,31121,-26.2
31201,31131,-26.2
31211,31141,-26.2
31221,31151,-26.2
31231,31161,-26.2
31241,31171,-26.2
31251,31181,-26.2
31261,31191,-26.2
31271,31201,-26.2
31281,31211,-26.2
31291,31221,-26.2
31301,31231,-26.2
31311,31241,-26.2
31321,31251,-26.2
31331,31261,-26.2
31341,31271,-26.2
31351,31281,-26.2
31361,31291,-26.2
31371,31301,-26.2
31381,31311,-26.2
31391,31321,-26.2
31401,31331,-26.2
31411,31341,-26.2
31561,31491,-26.2
31571,31501,-26.2
31581,31511,-26.2
31591,31521,-26.2
31601,31531,-26.2
31611,31541,-26.2
31621,31551,-26.2
31631,31561,-26.2
31641,31571,-26.2
31651,31581,-26.2
31661,31591,-26.2
31671,31601,-26.2
31681,31611,-26.2
31691,31621,-26.2
31701,31631,-26.2
31711,31641,-26.2
31721,31651,-26.2
31731,31661,-26.2
31741,31671,-26.2
31751,31681,-26.2
31761,31691,-26.2
31771,31701,-26.2
31781,31711,-26.2
31791,31721,-26.2
31801,31731,-26.2
31811,31741,-26.2
31821,31751,-26.2
31831,31761,-26.2
31841,31771,-26.2
31851,31781,-26.2
31861,31791,-26.2
31871,31801,-26.2
31881,31811,-26.2
31891,31821,-26.2
31901,31831,-26.2
31911,31841,-26.2
31921,31851,-26.2
31931,31861,-26.2
31941,31871,-26.2
31951,31881,-26.2
31961,31891,-26.2
32111,32041,-26.2
32121,32051,-26.2
32131,32061,-26.2
32141,32071,-26.2
32151,32081,-26.2
32161,32091,-26.2
32171,32101,-26.2
32181,32111,-26.2
32191,32121,-26.2
32201,32131,-26.2
32211,32141,-26.2
32221,32151,-26.2
32231,32161,-26.2
32241,32171,-26.2
32251,32181,-26.2
32261,32191,-26.2
32271,32201,-26.2
32281,32211,-26.2
32291,32221,-26.2
32301,32231,-26.2
32311,32241,-26.2
32321,32251,-26.2
32331,32261,-26.2
32341,32271,-26.2
32351,32281,-26.2
32361,32291,-26.2
32371,32301,-26.2
32381,32311,-26.2
32391,32321,-26.2
32401,32331,-26.2
32411,32341,-26.2
32421,32351,-26.2
32431,32361,-26.2
32441,32371,-26.2
32451,32381,-26.2
32461,32391,-26.2
32471,32401,-26.2
32481,32411,-26.2
32491,32421,-26.2
32501,32431,-26.2
32511,32441,-26.2
32901,32831,-26.2
32911,32841,-26.2
32921,32851,-26.2
32931,32861,-26.2
32941,32871,-26.2
32951,32881,-26.2
32961,32891,-26.2
32971,32901,-26.2
32981,32911,-26.2
32991,32921,-26.2
33001,32931,-26.2
33011,32941,-26.2
33021,32951,-26.2
33031,32961,-26.2
33041,32971,-26.2
33051,32981,-26.2
33061,32991,-26.2
33071,33001,-26.2
33081,33011,-26.2
33091,33021,-26.2
33101,33031,-26.2
33111,33041,-26.2
33121,33051,-26.2
33131,33061,-26.2
33141,33071,-26.2
33151,33081,-26.2
33161,33091,-26.2
33171,33101,-26.2
33181,33111,-26.2
33191,33121,-26.2
33201,33131,-26.2
33211,33141,-26.2
33221,33151,-26.2
33231,33161,-26.2
33241,33171,-26.2
33251,33181,-26.2
33261,33191,-26.2
33271,33201,-26.2
33281,33211,-26.2
33291,33221,-26.2
33301,33231,-26.2
33451,33381,-26.2
33461,33391,-26.2
33471,33401,-26.2
33481,33411,-26.2
33491,33421,-26.2
33501,33431,-26.2
33511,33441,-26.2
33521,33451,-26.2
33531,33461,-26.2
33541,33471,-26.2
33551,33481,-26.2
33561,33491,-26.2
33571,33501,-26.2
33581,33511,-26.2
33591,33521,-26.2
33601,33531,-26.2
33611,33541,-26.2
33621,33551,-26.2
33631,33561,-26.2
33641,33571,-26.2
33651,33581,-26.2
33661,33591,-26.2
33671,33601,-26.2
33681,33611,-26.2
33691,33621,-26.2
33701,33631,-26.2
33711,33641,-26.2
33721,33651,-26.2
33731,33661,-26.2
33741,33671,-26.2
33751,33681,-26.2
33761,33691,-26.2
33771,33701,-26.2
33781,33711,-26.2
33791,33721,-26.2
33801,33731,-26.2
33811,33741,-26.2
33821,33751,-26.2
33831,33761,-26.2
33841,33771,-26.2
33851,33781,-26.2
34001,33931,-26.2
34011,33941,-26.2
34021,33951,-26.2
34031,33961,-26.2
34041,33971,-26.2
34051,33981,-26.2
34061,33991,-26.2
34071,34001,-26.2
34081,34011,-26.2
34091,34021,-26.2
34101,34031,-26.2
34111,34041,-26.2
34121,34051,-26.2
34131,34061,-26.2
34141,34071,-26.2
34151,34081,-26.2
34161,34091,-26.2
34171,34101,-26.2
34181,34111,-26.2
34191,34121,-26.2
34201,34131,-26.2
34211,34141,-26.2
34221,34151,-26.2
34231,34161,-26.2
34241,34171,-26.2
34251,34181,-26.2
34261,34191,-26.2
34271,34201,-26.2
34281,34211,-26.2
34291,34221,-26.2
34301,34231,-26.2
34311,34241,-26.2
34321,34251,-26.2
34331,34261,-26.2
34341,34271,-26.2
34351,34281,-26.2
34361,34291,-26.2
34371,34301,-26.2
34381,34311,-26.2
34391,34321,-26.2
34401,34331,-26.2
121,61,-22.46
131,71,-22.46
141,81,-22.46
151,91,-22.46
161,101,-22.46
171,111,-22.46
2921,2861,-22.46
2931,2871,-22.46
2941,2881,-22.46
2951,2891,-22.46
2961,2901,-22.46
2971,2911,-22.46
2981,2921,-22.46
2991,2931,-22.46
3001,2941,-22.46
3011,2951,-22.46
3021,2961,-22.46
3031,2971,-22.46
3041,2981,-22.46
3051,2991,-22.46
3061,3001,-22.46
3071,3011,-22.46
3081,3021,-22.46
3091,3031,-22.46
3101,3041,-22.46
3111,3051,-22.46
3121,3061,-22.46
3131,3071,-22.46
3141,3081,-22.46
3151,3091,-22.46
3161,3101,-22.46
3171,3111,-22.46
3181,3121,-22.46
3191,3131,-22.46
3201,3141,-22.46
3211,3151,-22.46
3221,3161,-22.46
3231,3171,-22.46
3241,3181,-22.46
3251,3191,-22.46
3261,3201,-22.46
3271,3211,-22.46
3281,3221,-22.46
3291,3231,-22.46
3301,3241,-22.46
3311,3251,-22.46
3321,3261,-22.46
3331,3271,-22.46
4181,4121,-22.46
4191,4131,-22.46
4201,4141,-22.46
4211,4151,-22.46
4221,4161,-22.46
4231,4171,-22.46
4241,4181,-22.46
4251,4191,-22.46
4261,4201,-22.46
4271,4211,-22.46
4281,4221,-22.46
4291,4231,-22.46
4301,4241,-22.46
4311,4251,-22.46
4321,4261,-22.46
4331,4271,-22.46
4341,4281,-22.46
4351,4291,-22.46
4361,4301,-22.46
4371,4311,-22.46
4381,4321,-22.46
4391,4331,-22.46
4401,4341,-22.46
4411,4351,-22.46
4421,4361,-22.46
4431,4371,-22.46
4441,4381,-22.46
4451,4391,-22.46
4461,4401,-22.46
4471,4411,-22.46
4481,4421,-22.46
4491,4431,-22.46
4501,4441,-22.46
4511,4451,-22.46
4521,4461,-22.46
4531,4471,-22.46
4541,4481,-22.46
4551,4491,-22.46
4561,4501,-22.46
4571,4511,-22.46
4581,4521,-22.46
4591,4531,-22.46
4731,4671,-22.46
4741,4681,-22.46
4751,4691,-22.46
4761,4701,-22.46
4771,4711,-22.46
4781,4721,-22.46
4791,4731,-22.46
4801,4741,-22.46
4811,4751,-22.46
4821,4761,-22.46
4831,4771,-22.46
4841,4781,-22.46
4851,4791,-22.46
4861,4801,-22.46
4871,4811,-22.46
4881,4821,-22.46
4891,4831,-22.46
4901,4841,-22.46
4911,4851,-22.46
4921,4861,-22.46
4931,4871,-22.46
4941,4881,-22.46
4951,4891,-22.46
4961,4901,-22.46
4971,4911,-22.46
4981,4921,-22.46
4991,4931,-22.46
5001,4941,-22.46
5011,4951,-22.46
5021,4961,-22.46
5031,4971,-22.46
5041,4981,-22.46
5051,4991,-22.46
5061,5001,-22.46
5071,5011,-22.46
5081,5021,-22.46
5091,5031,-22.46
5101,5041,-22.46
5111,5051,-22.46
5121,5061,-22.46
5131,5071,-22.46
5141,5081,-22.46
5281,5221,-22.46
5291,5231,-22.46
5301,5241,-22.46
5311,5251,-22.46
5321,5261,-22.46
5331,5271,-22.46
5341,5281,-22.46
5351,5291,-22.46
5361,5301,-22.46
5371,5311,-22.46
5381,5321,-22.46
5391,5331,-22.46
5401,5341,-22.46
5411,5351,-22.46
5421,5361,-22.46
5431,5371,-22.46
5441,5381,-22.46
5451,5391,-22.46
5461,5401,-22.46
5471,5411,-22.46
5481,5421,-22.46
5491,5431,-22.46
5501,5441,-22.46
5511,5451,-22.46
5521,5461,-22.46
5531,5471,-22.46
5541,5481,-22.46
5551,5491,-22.46
5561,5501,-22.46
5571,5511,-22.46
5581,5521,-22.46
5591,5531,-22.46
5601,5541,-22.46
5611,5551,-22.46
5621,5561,-22.46
5631,5571,-22.46
5641,5581,-22.46
5651,5591,-22.46
5661,5601,-22.46
5671,5611,-22.46
5681,5621,-22.46
5691,5631,-22.46
6071,6011,-22.46
6081,6021,-22.46
6091,6031,-22.46
6101,6041,-22.46
6111,6051,-22.46
6121,6061,-22.46
6131,6071,-22.46
6141,6081,-22.46
6151,6091,-22.46
6161,6101,-22.46
6171,6111,-22.46
6181,6121,-22.46
6191,6131,-22.46
6201,6141,-22.46
6211,6151,-22.46
6221,6161,-22.46
6231,6171,-22.46
6241,6181,-22.46
6251,6191,-22.46
6261,6201,-22.46
6271,6211,-22.46
6281,6221,-22.46
6291,6231,-22.46
6301,6241,-22.46
6311,6251,-22.46
6321,6261,-22.46
6331,6271,-22.46
6341,6281,-22.46
6351,6291,-22.46
6361,6301,-22.46
6371,6311,-22.46
6381,6321,-22.46
6391,6331,-22.46
6401,6341,-22.46
6411,6351,-22.46
6421,6361,-22.46
6431,6371,-22.46
6441,6381,-22.46
6451,6391,-22.46
6461,6401,-22.46
6471,6411,-22.46
6481,6421,-22.46
6621,6561,-22.46
6631,6571,-22.46
6641,6581,-22.46
6651,6591,-22.46
6661,6601,-22.46
6671,6611,-22.46
6681,6621,-22.46
6691,6631,-22.46
6701,6641,-22.46
6711,6651,-22.46
6721,6661,-22.46
6731,6671,-22.46
6741,6681,-22.46
6751,6691,-22.46
6761,6701,-22.46
6771,6711,-22.46
6781,6721,-22.46
6791,6731,-22.46
6801,6741,-22.46
6811,6751,-22.46
6821,6761,-22.46
6831,6771,-22.46
6841,6781,-22.46
6851,6791,-22.46
6861,6801,-22.46
6871,6811,-22.46
6881,6821,-22.46
6891,6831,-22.46
6901,6841,-22.46
6911,6851,-22.46
6921,6861,-22.46
6931,6871,-22.46
6941,6881,-22.46
6951,6891,-22.46
6961,6901,-22.46
6971,6911,-22.46
6981,6921,-22.46
6991,6931,-22.46
7001,6941,-22.46
7011,6951,-22.46
7021,6961,-22.46
7031,6971,-22.46
7171,7111,-22.46
7181,7121,-22.46
7191,7131,-22.46
7201,7141,-22.46
7211,7151,-22.46
7221,7161,-22.46
7231,7171,-22.46
7241,7181,-22.46
7251,7191,-22.46
7261,7201,-22.46
7271,7211,-22.46
7281,7221,-22.46
7291,7231,-22.46
7301,7241,-22.46
7311,7251,-22.46
7321,7261,-22.46
7331,7271,-22.46
7341,7281,-22.46
7351,7291,-22.46
7361,7301,-22.46
7371,7311,-22.46
7381,7321,-22.46
7391,7331,-22.46
7401,7341,-22.46
7411,7351,-22.46
7421,7361,-22.46
7431,7371,-22.46
7441,7381,-22.46
7451,7391,-22.46
7461,7401,-22.46
7471,7411,-22.46
7481,7421,-22.46
7491,7431,-22.46
7501,7441,-22.46
7511,7451,-22.46
7521,7461,-22.46
7531,7471,-22.46
7541,7481,-22.46
7551,7491,-22.46
7561,7501,-22.46
7571,7511,-22.46
7581,7521,-22.46
11861,11801,-22.46
11871,11811,-22.46
11881,11821,-22.46
11891,11831,-22.46
11901,11841,-22.46
11911,11851,-22.46
11921,11861,-22.46
11931,11871,-22.46
11941,11881,-22.46
11951,11891,-22.46
11961,11901,-22.46
11971,11911,-22.46
11981,11921,-22.46
11991,11931,-22.46
12001,11941,-22.46
12011,11951,-22.46
12021,11961,-22.46
12031,11971,-22.46
12041,11981,-22.46
12051,11991,-22.46
12061,12001,-22.46
12071,12011,-22.46
12081,12021,-22.46
12091,12031,-22.46
12101,12041,-22.46
12111,12051,-22.46
12121,12061,-22.46
12131,12071,-22.46
12141,12081,-22.46
12151,12091,-22.46
12161,12101,-22.46
12171,12111,-22.46
12181,12121,-22.46
12191,12131,-22.46
12201,12141,-22.46
12211,12151,-22.46
12221,12161,-22.46
12231,12171,-22.46
12241,12181,-22.46
12251,12191,-22.46
12261,12201,-22.46
12271,12211,-22.46
13121,13061,-22.46
13131,13071,-22.46
13141,13081,-22.46
13151,13091,-22.46
13161,13101,-22.46
13171,13111,-22.46
13181,13121,-22.46
13191,13131,-22.46
13201,13141,-22.46
13211,13151,-22.46
13221,13161,-22.46
13231,13171,-22.46
13241,13181,-22.46
13251,13191,-22.46
13261,13201,-22.46
13271,13211,-22.46
13281,13221,-22.46
13291,13231,-22.46
13301,13241,-22.46
13311,13251,-22.46
13321,13261,-22.46
13331,13271,-22.46
13341,13281,-22.46
13351,13291,-22.46
13361,13301,-22.46
13371,13311,-22.46
13381,13321,-22.46
13391,13331,-22.46
13401,13341,-22.46
13411,13351,-22.46
13421,13361,-22.46
13431,13371,-22.46
13441,13381,-22.46
13451,13391,-22.46
13461,13401,-22.46
13471,13411,-22.46
13481,13421,-22.46
13491,13431,-22.46
13501,13441,-22.46
13511,13451,-22.46
13521,13461,-22.46
13531,13471,-22.46
13671,13611,-22.46
13681,13621,-22.46
13691,13631,-22.46
13701,13641,-22.46
13711,13651,-22.46
13721,13661,-22.46
13731,13671,-22.46
13741,13681,-22.46
13751,13691,-22.46
13761,13701,-22.46
13771,13711,-22.46
13781,13721,-22.46
13791,13731,-22.46
13801,13741,-22.46
13811,13751,-22.46
13821,13761,-22.46
13831,13771,-22.46
13841,13781,-22.46
13851,13791,-22.46
13861,13801,-22.46
13871,13811,-22.46
13881,13821,-22.46
13891,13831,-22.46
13901,13841,-22.46
13911,13851,-22.46
13921,13861,-22.46
13931,13871,-22.46
13941,13881,-22.46
13951,13891,-22.46
13961,13901,-22.46
13971,13911,-22.46
13981,13921,-22.46
13991,13931,-22.46
14001,13941,-22.46
14011,13951,-22.46
14021,13961,-22.46
14031,13971,-22.46
14041,13981,-22.46
14051,13991,-22.46
14061,14001,-22.46
14071,14011,-22.46
14081,14021,-22.46
14221,14161,-22.46
14231,14171,-22.46
14241,14181,-22.46
14251,14191,-22.46
14261,14201,-22.46
14271,14211,-22.46
14281,14221,-22.46
14291,14231,-22.46
14301,14241,-22.46
14311,14251,-22.46
14321,14261,-22.46
14331,14271,-22.46
14341,14281,-22.46
14351,14291,-22.46
14361,14301,-22.46
14371,14311,-22.46
14381,14321,-22.46
14391,14331,-22.46
14401,14341,-22.46
14411,14351,-22.46
14421,14361,-22.46
14431,14371,-22.46
14441,14381,-22.46
14451,14391,-22.46
14461,14401,-22.46
14471,14411,-22.46
14481,14421,-22.46
14491,14431,-22.46
14501,14441,-22.46
14511,14451,-22.46
14521,14461,-22.46
14531,14471,-22.46
14541,14481,-22.46
14551,14491,-22.46
14561,14501,-22.46
14571,14511,-22.46
14581,14521,-22.46
14591,14531,-22.46
14601,14541,-22.46
14611,14551,-22.46
14621,14561,-22.46
14631,14571,-22.46
15011,14951,-22.46
15021,14961,-22.46
15031,14971,-22.46
15041,14981,-22.46
15051,14991,-22.46
15061,15001,-22.46
15071,15011,-22.46
15081,15021,-22.46
15091,15031,-22.46
15101,15041,-22.46
15111,15051,-22.46
15121,15061,-22.46
15131,15071,-22.46
15141,15081,-22.46
15151,15091,-22.46
15161,15101,-22.46
15171,15111,-22.46
15181,15121,-22.46
15191,15131,-22.46
15201,15141,-22.46
15211,15151,-22.46
15221,15161,-22.46
15231,15171,-22.46
15241,15181,-22.46
15251,15191,-22.46
15261,15201,-22.46
15271,15211,-22.46
15281,15221,-22.46
15291,15231,-22.46
15301,15241,-22.46
15311,15251,-22.46
15321,15261,-22.46
15331,15271,-22.46
15341,15281,-22.46
15351,15291,-22.46
15361,15301,-22.46
15371,15311,-22.46
15381,15321,-22.46
15391,15331,-22.46
15401,15341,-22.46
15411,15351,-22.46
15421,15361,-22.46
15561,15501,-22.46
15571,15511,-22.46
15581,15521,-22.46
15591,15531,-22.46
15601,15541,-22.46
15611,15551,-22.46
15621,15561,-22.46
15631,15571,-22.46
15641,15581,-22.46
15651,15591,-22.46
15661,15601,-22.46
15671,15611,-22.46
15681,15621,-22.46
15691,15631,-22.46
15701,15641,-22.46
15711,15651,-22.46
15721,15661,-22.46
15731,15671,-22.46
15741,15681,-22.46
15751,15691,-22.46
15761,15701,-22.46
15771,15711,-22.46
15781,15721,-22.46
15791,15731,-22.46
15801,15741,-22.46
15811,15751,-22.46
15821,15761,-22.46
15831,15771,-22.46
15841,15781,-22.46
15851,15791,-22.46
15861,15801,-22.46
15871,15811,-22.46
15881,15821,-22.46
15891,15831,-22.46
15901,15841,-22.46
15911,15851,-22.46
15921,15861,-22.46
15931,15871,-22.46
15941,15881,-22.46
15951,15891,-22.46
15961,15901,-22.46
15971,15911,-22.46
16111,16051,-22.46
16121,16061,-22.46
16131,16071,-22.46
16141,16081,-22.46
16151,16091,-22.46
16161,16101,-22.46
16171,16111,-22.46
16181,16121,-22.46
16191,16131,-22.46
16201,16141,-22.46
16211,16151,-22.46
16221,16161,-22.46
16231,16171,-22.46
16241,16181,-22.46
16251,16191,-22.46
16261,16201,-22.46
16271,16211,-22.46
16281,16221,-22.46
16291,16231,-22.46
16301,16241,-22.46
16311,16251,-22.46
16321,16261,-22.46
16331,16271,-22.46
16341,16281,-22.46
16351,16291,-22.46
16361,16301,-22.46
16371,16311,-22.46
16381,16321,-22.46
16391,16331,-22.46
16401,16341,-22.46
16411,16351,-22.46
16421,16361,-22.46
16431,16371,-22.46
16441,16381,-22.46
16451,16391,-22.46
16461,16401,-22.46
16471,16411,-22.46
16481,16421,-22.46
16491,16431,-22.46
16501,16441,-22.46
16511,16451,-22.46
16521,16461,-22.46
20801,20741,-22.46
20811,20751,-22.46
20821,20761,-22.46
20831,20771,-22.46
20841,20781,-22.46
20851,20791,-22.46
20861,20801,-22.46
20871,20811,-22.46
20881,20821,-22.46
20891,20831,-22.46
20901,20841,-22.46
20911,20851,-22.46
20921,20861,-22.46
20931,20871,-22.46
20941,20881,-22.46
20951,20891,-22.46
20961,20901,-22.46
20971,20911,-22.46
20981,20921,-22.46
20991,20931,-22.46
21001,20941,-22.46
21011,20951,-22.46
21021,20961,-22.46
21031,20971,-22.46
21041,20981,-22.46
21051,20991,-22.46
21061,21001,-22.46
21071,21011,-22.46
21081,21021,-22.46
21091,21031,-22.46
21101,21041,-22.46
21111,21051,-22.46
21121,21061,-22.46
21131,21071,-22.46
21141,21081,-22.46
21151,21091,-22.46
21161,21101,-22.46
21171,21111,-22.46
21181,21121,-22.46
21191,21131,-22.46
21201,21141,-22.46
21211,21151,-22.46
22061,22001,-22.46
22071,22011,-22.46
22081,22021,-22.46
22091,22031,-22.46
22101,22041,-22.46
22111,22051,-22.46
22121,22061,-22.46
22131,22071,-22.46
22141,22081,-22.46
22151,22091,-22.46
22161,22101,-22.46
22171,22111,-22.46
22181,22121,-22.46
22191,22131,-22.46
22201,22141,-22.46
22211,22151,-22.46
22221,22161,-22.46
22231,22171,-22.46
22241,22181,-22.46
22251,22191,-22.46
22261,22201,-22.46
22271,22211,-22.46
22281,22221,-22.46
22291,22231,-22.46
22301,22241,-22.46
22311,22251,-22.46
22321,22261,-22.46
22331,22271,-22.46
22341,22281,-22.46
22351,22291,-22.46
22361,22301,-22.46
22371,22311,-22.46
22381,22321,-22.46
22391,22331,-22.46
22401,22341,-22.46
22411,22351,-22.46
22421,22361,-22.46
22431,22371,-22.46
22441,22381,-22.46
22451,22391,-22.46
22461,22401,-22.46
22471,22411,-22.46
22611,22551,-22.46
22621,22561,-22.46
22631,22571,-22.46
22641,22581,-22.46
22651,22591,-22.46
22661,22601,-22.46
22671,22611,-22.46
22681,22621,-22.46
22691,22631,-22.46
22701,22641,-22.46
22711,22651,-22.46
22721,22661,-22.46
22731,22671,-22.46
22741,22681,-22.46
22751,22691,-22.46
22761,22701,-22.46
22771,22711,-22.46
22781,22721,-22.46
22791,22731,-22.46
22801,22741,-22.46
22811,22751,-22.46
22821,22761,-22.46
22831,22771,-22.46
22841,22781,-22.46
22851,22791,-22.46
22861,22801,-22.46
22871,22811,-22.46
22881,22821,-22.46
22891,22831,-22.46
22901,22841,-22.46
22911,22851,-22.46
22921,22861,-22.46
22931,22871,-22.46
22941,22881,-22.46
22951,22891,-22.46
22961,22901,-22.46
22971,22911,-22.46
22981,22921,-22.46
22991,22931,-22.46
23001,22941,-22.46
23011,22951,-22.46
23021,22961,-22.46
23161,23101,-22.46
23171,23111,-22.46
23181,23121,-22.46
23191,23131,-22.46
23201,23141,-22.46
23211,23151,-22.46
23221,23161,-22.46
23231,23171,-22.46
23241,23181,-22.46
23251,23191,-22.46
23261,23201,-22.46
23271,23211,-22.46
23281,23221,-22.46
23291,23231,-22.46
23301,23241,-22.46
23311,23251,-22.46
23321,23261,-22.46
23331,23271,-22.46
23341,23281,-22.46
23351,23291,-22.46
23361,23301,-22.46
23371,23311,-22.46
23381,23321,-22.46
23391,23331,-22.46
23401,23341,-22.46
23411,23351,-22.46
23421,23361,-22.46
23431,23371,-22.46
23441,23381,-22.46
23451,23391,-22.46
23461,23401,-22.46
23471,23411,-22.46
23481,23421,-22.46
23491,23431,-22.46
23501,23441,-22.46
23511,23451,-22.46
23521,23461,-22.46
23531,23471,-22.46
23541,23481,-22.46
23551,23491,-22.46
23561,23501,-22.46
23571,23511,-22.46
23951,23891,-22.46
23961,23901,-22.46
23971,23911,-22.46
23981,23921,-22.46
23991,23931,-22.46
24001,23941,-22.46
24011,23951,-22.46
24021,23961,-22.46
24031,23971,-22.46
24041,23981,-22.46
24051,23991,-22.46
24061,24001,-22.46
24071,24011,-22.46
24081,24021,-22.46
24091,24031,-22.46
24101,24041,-22.46
24111,24051,-22.46
24121,24061,-22.46
24131,24071,-22.46
24141,24081,-22.46
24151,24091,-22.46
24161,24101,-22.46
24171,24111,-22.46
24181,24121,-22.46
24191,24131,-22.46
24201,24141,-22.46
24211,24151,-22.46
24221,24161,-22.46
24231,24171,-22.46
24241,24181,-22.46
24251,24191,-22.46
24261,24201,-22.46
24271,24211,-22.46
24281,24221,-22.46
24291,24231,-22.46
24301,24241,-22.46
24311,24251,-22.46
24321,24261,-22.46
24331,24271,-22.46
24341,24281,-22.46
24351,24291,-22.46
24361,24301,-22.46
24501,24441,-22.46
24511,24451,-22.46
24521,24461,-22.46
24531,24471,-22.46
24541,24481,-22.46
24551,24491,-22.46
24561,24501,-22.46
24571,24511,-22.46
24581,24521,-22.46
24591,24531,-22.46
24601,24541,-22.46
24611,24551,-22.46
24621,24561,-22.46
24631,24571,-22.46
24641,24581,-22.46
24651,24591,-22.46
24661,24601,-22.46
24671,24611,-22.46
24681,24621,-22.46
24691,24631,-22.46
24701,24641,-22.46
24711,24651,-22.46
24721,24661,-22.46
24731,24671,-22.46
24741,24681,-22.46
24751,24691,-22.46
24761,24701,-22.46
24771,24711,-22.46
24781,24721,-22.46
24791,24731,-22.46
24801,24741,-22.46
24811,24751,-22.46
24821,24761,-22.46
24831,24771,-22.46
24841,24781,-22.46
24851,24791,-22.46
24861,24801,-22.46
24871,24811,-22.46
24881,24821,-22.46
24891,24831,-22.46
24901,24841,-22.46
24911,24851,-22.46
25051,24991,-22.46
25061,25001,-22.46
25071,25011,-22.46
25081,25021,-22.46
25091,25031,-22.46
25101,25041,-22.46
25111,25051,-22.46
25121,25061,-22.46
25131,25071,-22.46
25141,25081,-22.46
25151,25091,-22.46
25161,25101,-22.46
25171,25111,-22.46
25181,25121,-22.46
25191,25131,-22.46
25201,25141,-22.46
25211,25151,-22.46
25221,25161,-22.46
25231,25171,-22.46
25241,25181,-22.46
25251,25191,-22.46
25261,25201,-22.46
25271,25211,-22.46
25281,25221,-22.46
25291,25231,-22.46
25301,25241,-22.46
25311,25251,-22.46
25321,25261,-22.46
25331,25271,-22.46
25341,25281,-22.46
25351,25291,-22.46
25361,25301,-22.46
25371,25311,-22.46
25381,25321,-22.46
25391,25331,-22.46
25401,25341,-22.46
25411,25351,-22.46
25421,25361,-22.46
25431,25371,-22.46
25441,25381,-22.46
25451,25391,-22.46
25461,25401,-22.46
29741,29681,-22.46
29751,29691,-22.46
29761,29701,-22.46
29771,29711,-22.46
29781,29721,-22.46
29791,29731,-22.46
29801,29741,-22.46
29811,29751,-22.46
29821,29761,-22.46
29831,29771,-22.46
29841,29781,-22.46
29851,29791,-22.46
29861,29801,-22.46
29871,29811,-22.46
29881,29821,-22.46
29891,29831,-22.46
29901,29841,-22.46
