INJECTION SCHEME : 25ns_1550b_1538_1396_1456_96bpi_19inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_2,	1,		25,		12,		0,	1
2,	1,	ring_1,	121,		25,		12,		0,	1
3,	2,	ring_1,	1961,		25,		48,		1400,	2
4,	2,	ring_2,	1961,		25,		48,		1400,	2
5,	3,	ring_1,	3311,		25,		48,		1400,	2
6,	3,	ring_2,	3311,		25,		48,		1400,	2
7,	4,	ring_1,	4661,		25,		48,		1400,	2
8,	4,	ring_2,	4661,		25,		48,		1400,	2
9,	5,	ring_1,	6011,		25,		48,		1400,	2
10,	5,	ring_2,	6011,		25,		48,		1400,	2
11,	6,	ring_1,	10901,		25,		48,		1400,	2
12,	6,	ring_2,	10901,		25,		48,		1400,	2
13,	7,	ring_1,	12251,		25,		48,		1400,	2
14,	7,	ring_2,	12251,		25,		48,		1400,	2
15,	8,	ring_1,	13601,		25,		48,		1400,	2
16,	8,	ring_2,	13601,		25,		48,		1400,	2
17,	9,	ring_1,	14951,		25,		48,		1400,	2
18,	9,	ring_2,	14951,		25,		48,		1400,	2
19,	10,	ring_1,	17791,		0,		1,		0,	1
20,	10,	ring_2,	17791,		0,		1,		0,	1
21,	11,	ring_1,	19841,		25,		48,		1400,	2
22,	11,	ring_2,	19841,		25,		48,		1400,	2
23,	12,	ring_1,	21191,		25,		48,		1400,	2
24,	12,	ring_2,	21191,		25,		48,		1400,	2
25,	13,	ring_1,	22541,		25,		48,		1400,	2
26,	13,	ring_2,	22541,		25,		48,		1400,	2
27,	14,	ring_1,	23891,		25,		48,		1400,	2
28,	14,	ring_2,	23891,		25,		48,		1400,	2
29,	15,	ring_1,	27711,		0,		1,		0,	1
30,	15,	ring_2,	27711,		0,		1,		0,	1
31,	16,	ring_1,	28781,		25,		48,		1400,	2
32,	16,	ring_2,	28781,		25,		48,		1400,	2
33,	17,	ring_1,	30131,		25,		48,		1400,	2
34,	17,	ring_2,	30131,		25,		48,		1400,	2
35,	18,	ring_1,	31481,		25,		48,		1400,	2
36,	18,	ring_2,	31481,		25,		48,		1400,	2
37,	19,	ring_1,	32831,		25,		48,		1400,	2
38,	19,	ring_2,	32831,		25,		48,		1400,	2
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/1550
Tot number of B2 bunches(probe/Nominal) : 0/1550

Tot number of B1 injections : 19
Tot number of B2 injections : 19

Collisions at IP1&5: 1538
B1-empty at IP1&5: 12
B2-empty at IP1&5: 12
Empty-empty at IP1&5: 2002

Collisions at IP2: 1396
B1-empty at IP2: 154
B2-empty at IP2: 154
Empty-empty at IP2: 1860

Collisions at IP8: 1456
B1-empty at IP8: 94
B2-empty at IP8: 94
Empty-empty at IP8: 1920

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
32851,32851,0
32861,32861,0
32871,32871,0
32881,32881,0
32891,32891,0
32901,32901,0
32911,32911,0
32921,32921,0
32931,32931,0
32941,32941,0
32951,32951,0
32961,32961,0
32971,32971,0
32981,32981,0
32991,32991,0
33001,33001,0
33011,33011,0
33021,33021,0
33031,33031,0
33041,33041,0
33051,33051,0
33061,33061,0
33071,33071,0
33081,33081,0
33091,33091,0
33101,33101,0
33111,33111,0
33121,33121,0
33131,33131,0
33141,33141,0
33151,33151,0
33161,33161,0
33171,33171,0
33181,33181,0
33191,33191,0
33201,33201,0
33211,33211,0
33221,33221,0
33231,33231,0
33241,33241,0
33251,33251,0
33261,33261,0
33271,33271,0
33281,33281,0
33291,33291,0
33301,33301,0
33391,33391,0
33401,33401,0
33411,33411,0
33421,33421,0
33431,33431,0
33441,33441,0
33451,33451,0
33461,33461,0
33471,33471,0
33481,33481,0
33491,33491,0
33501,33501,0
33511,33511,0
33521,33521,0
33531,33531,0
33541,33541,0
33551,33551,0
33561,33561,0
33571,33571,0
33581,33581,0
33591,33591,0
33601,33601,0
33611,33611,0
33621,33621,0
33631,33631,0
33641,33641,0
33651,33651,0
33661,33661,0
33671,33671,0
33681,33681,0
33691,33691,0
33701,33701,0
33711,33711,0
33721,33721,0
33731,33731,0
33741,33741,0
33751,33751,0
33761,33761,0
33771,33771,0
33781,33781,0
33791,33791,0
33801,33801,0
33811,33811,0
33821,33821,0
33831,33831,0
33841,33841,0
33851,33851,0
33861,33861,0
1961,1971,3.74
1971,1981,3.74
1981,1991,3.74
1991,2001,3.74
2001,2011,3.74
2011,2021,3.74
2021,2031,3.74
2031,2041,3.74
2041,2051,3.74
2051,2061,3.74
2061,2071,3.74
2071,2081,3.74
2081,2091,3.74
2091,2101,3.74
2101,2111,3.74
2111,2121,3.74
2121,2131,3.74
2131,2141,3.74
2141,2151,3.74
2151,2161,3.74
2161,2171,3.74
2171,2181,3.74
2181,2191,3.74
2191,2201,3.74
2201,2211,3.74
2211,2221,3.74
2221,2231,3.74
2231,2241,3.74
2241,2251,3.74
2251,2261,3.74
2261,2271,3.74
2271,2281,3.74
2281,2291,3.74
2291,2301,3.74
2301,2311,3.74
2311,2321,3.74
2321,2331,3.74
2331,2341,3.74
2341,2351,3.74
2351,2361,3.74
2361,2371,3.74
2371,2381,3.74
2381,2391,3.74
2391,2401,3.74
2401,2411,3.74
2411,2421,3.74
2421,2431,3.74
2521,2531,3.74
2531,2541,3.74
2541,2551,3.74
2551,2561,3.74
2561,2571,3.74
2571,2581,3.74
2581,2591,3.74
2591,2601,3.74
2601,2611,3.74
2611,2621,3.74
2621,2631,3.74
2631,2641,3.74
2641,2651,3.74
2651,2661,3.74
2661,2671,3.74
2671,2681,3.74
2681,2691,3.74
2691,2701,3.74
2701,2711,3.74
2711,2721,3.74
2721,2731,3.74
2731,2741,3.74
2741,2751,3.74
2751,2761,3.74
2761,2771,3.74
2771,2781,3.74
2781,2791,3.74
2791,2801,3.74
2801,2811,3.74
2811,2821,3.74
2821,2831,3.74
2831,2841,3.74
2841,2851,3.74
2851,2861,3.74
2861,2871,3.74
2871,2881,3.74
2881,2891,3.74
2891,2901,3.74
2901,2911,3.74
2911,2921,3.74
2921,2931,3.74
2931,2941,3.74
2941,2951,3.74
2951,2961,3.74
2961,2971,3.74
2971,2981,3.74
2981,2991,3.74
3311,3321,3.74
3321,3331,3.74
3331,3341,3.74
3341,3351,3.74
3351,3361,3.74
3361,3371,3.74
3371,3381,3.74
3381,3391,3.74
3391,3401,3.74
3401,3411,3.74
3411,3421,3.74
3421,3431,3.74
3431,3441,3.74
3441,3451,3.74
3451,3461,3.74
3461,3471,3.74
3471,3481,3.74
3481,3491,3.74
3491,3501,3.74
3501,3511,3.74
3511,3521,3.74
3521,3531,3.74
3531,3541,3.74
3541,3551,3.74
3551,3561,3.74
3561,3571,3.74
3571,3581,3.74
3581,3591,3.74
3591,3601,3.74
3601,3611,3.74
3611,3621,3.74
3621,3631,3.74
3631,3641,3.74
3641,3651,3.74
3651,3661,3.74
3661,3671,3.74
3671,3681,3.74
3681,3691,3.74
3691,3701,3.74
3701,3711,3.74
3711,3721,3.74
3721,3731,3.74
3731,3741,3.74
3741,3751,3.74
3751,3761,3.74
3761,3771,3.74
3771,3781,3.74
3871,3881,3.74
3881,3891,3.74
3891,3901,3.74
3901,3911,3.74
3911,3921,3.74
3921,3931,3.74
3931,3941,3.74
3941,3951,3.74
3951,3961,3.74
3961,3971,3.74
3971,3981,3.74
3981,3991,3.74
3991,4001,3.74
4001,4011,3.74
4011,4021,3.74
4021,4031,3.74
4031,4041,3.74
4041,4051,3.74
4051,4061,3.74
4061,4071,3.74
4071,4081,3.74
4081,4091,3.74
4091,4101,3.74
4101,4111,3.74
4111,4121,3.74
4121,4131,3.74
4131,4141,3.74
4141,4151,3.74
4151,4161,3.74
4161,4171,3.74
4171,4181,3.74
4181,4191,3.74
4191,4201,3.74
4201,4211,3.74
4211,4221,3.74
4221,4231,3.74
4231,4241,3.74
4241,4251,3.74
4251,4261,3.74
4261,4271,3.74
4271,4281,3.74
4281,4291,3.74
4291,4301,3.74
4301,4311,3.74
4311,4321,3.74
4321,4331,3.74
4331,4341,3.74
4661,4671,3.74
4671,4681,3.74
4681,4691,3.74
4691,4701,3.74
4701,4711,3.74
4711,4721,3.74
4721,4731,3.74
4731,4741,3.74
4741,4751,3.74
4751,4761,3.74
4761,4771,3.74
4771,4781,3.74
4781,4791,3.74
4791,4801,3.74
4801,4811,3.74
4811,4821,3.74
4821,4831,3.74
4831,4841,3.74
4841,4851,3.74
4851,4861,3.74
4861,4871,3.74
4871,4881,3.74
4881,4891,3.74
4891,4901,3.74
4901,4911,3.74
4911,4921,3.74
4921,4931,3.74
4931,4941,3.74
4941,4951,3.74
4951,4961,3.74
4961,4971,3.74
4971,4981,3.74
4981,4991,3.74
4991,5001,3.74
5001,5011,3.74
5011,5021,3.74
5021,5031,3.74
5031,5041,3.74
5041,5051,3.74
5051,5061,3.74
5061,5071,3.74
5071,5081,3.74
5081,5091,3.74
5091,5101,3.74
5101,5111,3.74
5111,5121,3.74
5121,5131,3.74
5221,5231,3.74
5231,5241,3.74
5241,5251,3.74
5251,5261,3.74
5261,5271,3.74
5271,5281,3.74
5281,5291,3.74
5291,5301,3.74
5301,5311,3.74
5311,5321,3.74
5321,5331,3.74
5331,5341,3.74
5341,5351,3.74
5351,5361,3.74
5361,5371,3.74
5371,5381,3.74
5381,5391,3.74
5391,5401,3.74
5401,5411,3.74
5411,5421,3.74
5421,5431,3.74
5431,5441,3.74
5441,5451,3.74
5451,5461,3.74
5461,5471,3.74
5471,5481,3.74
5481,5491,3.74
5491,5501,3.74
5501,5511,3.74
5511,5521,3.74
5521,5531,3.74
5531,5541,3.74
5541,5551,3.74
5551,5561,3.74
5561,5571,3.74
5571,5581,3.74
5581,5591,3.74
5591,5601,3.74
5601,5611,3.74
5611,5621,3.74
5621,5631,3.74
5631,5641,3.74
5641,5651,3.74
5651,5661,3.74
5661,5671,3.74
5671,5681,3.74
5681,5691,3.74
6011,6021,3.74
6021,6031,3.74
6031,6041,3.74
6041,6051,3.74
6051,6061,3.74
6061,6071,3.74
6071,6081,3.74
6081,6091,3.74
6091,6101,3.74
6101,6111,3.74
6111,6121,3.74
6121,6131,3.74
6131,6141,3.74
6141,6151,3.74
6151,6161,3.74
6161,6171,3.74
6171,6181,3.74
6181,6191,3.74
6191,6201,3.74
6201,6211,3.74
6211,6221,3.74
6221,6231,3.74
6231,6241,3.74
6241,6251,3.74
6251,6261,3.74
6261,6271,3.74
6271,6281,3.74
6281,6291,3.74
6291,6301,3.74
6301,6311,3.74
6311,6321,3.74
6321,6331,3.74
6331,6341,3.74
6341,6351,3.74
6351,6361,3.74
6361,6371,3.74
6371,6381,3.74
6381,6391,3.74
6391,6401,3.74
6401,6411,3.74
6411,6421,3.74
6421,6431,3.74
6431,6441,3.74
6441,6451,3.74
6451,6461,3.74
6461,6471,3.74
6471,6481,3.74
6571,6581,3.74
6581,6591,3.74
6591,6601,3.74
6601,6611,3.74
6611,6621,3.74
6621,6631,3.74
6631,6641,3.74
6641,6651,3.74
6651,6661,3.74
6661,6671,3.74
6671,6681,3.74
6681,6691,3.74
6691,6701,3.74
6701,6711,3.74
6711,6721,3.74
6721,6731,3.74
6731,6741,3.74
6741,6751,3.74
6751,6761,3.74
6761,6771,3.74
6771,6781,3.74
6781,6791,3.74
6791,6801,3.74
6801,6811,3.74
6811,6821,3.74
6821,6831,3.74
6831,6841,3.74
6841,6851,3.74
6851,6861,3.74
6861,6871,3.74
6871,6881,3.74
6881,6891,3.74
6891,6901,3.74
6901,6911,3.74
6911,6921,3.74
6921,6931,3.74
6931,6941,3.74
6941,6951,3.74
6951,6961,3.74
6961,6971,3.74
6971,6981,3.74
6981,6991,3.74
6991,7001,3.74
7001,7011,3.74
7011,7021,3.74
7021,7031,3.74
7031,7041,3.74
10901,10911,3.74
10911,10921,3.74
10921,10931,3.74
10931,10941,3.74
10941,10951,3.74
10951,10961,3.74
10961,10971,3.74
10971,10981,3.74
10981,10991,3.74
10991,11001,3.74
11001,11011,3.74
11011,11021,3.74
11021,11031,3.74
11031,11041,3.74
11041,11051,3.74
11051,11061,3.74
11061,11071,3.74
11071,11081,3.74
11081,11091,3.74
11091,11101,3.74
11101,11111,3.74
11111,11121,3.74
11121,11131,3.74
11131,11141,3.74
11141,11151,3.74
11151,11161,3.74
11161,11171,3.74
11171,11181,3.74
11181,11191,3.74
11191,11201,3.74
11201,11211,3.74
11211,11221,3.74
11221,11231,3.74
11231,11241,3.74
11241,11251,3.74
11251,11261,3.74
11261,11271,3.74
11271,11281,3.74
11281,11291,3.74
11291,11301,3.74
11301,11311,3.74
11311,11321,3.74
11321,11331,3.74
11331,11341,3.74
11341,11351,3.74
11351,11361,3.74
11361,11371,3.74
11461,11471,3.74
11471,11481,3.74
11481,11491,3.74
11491,11501,3.74
11501,11511,3.74
11511,11521,3.74
11521,11531,3.74
11531,11541,3.74
11541,11551,3.74
11551,11561,3.74
11561,11571,3.74
11571,11581,3.74
11581,11591,3.74
11591,11601,3.74
11601,11611,3.74
11611,11621,3.74
11621,11631,3.74
11631,11641,3.74
11641,11651,3.74
11651,11661,3.74
11661,11671,3.74
11671,11681,3.74
11681,11691,3.74
11691,11701,3.74
11701,11711,3.74
11711,11721,3.74
11721,11731,3.74
11731,11741,3.74
11741,11751,3.74
11751,11761,3.74
11761,11771,3.74
11771,11781,3.74
11781,11791,3.74
11791,11801,3.74
11801,11811,3.74
11811,11821,3.74
11821,11831,3.74
11831,11841,3.74
11841,11851,3.74
11851,11861,3.74
11861,11871,3.74
11871,11881,3.74
11881,11891,3.74
11891,11901,3.74
11901,11911,3.74
11911,11921,3.74
11921,11931,3.74
12251,12261,3.74
12261,12271,3.74
12271,12281,3.74
12281,12291,3.74
12291,12301,3.74
12301,12311,3.74
12311,12321,3.74
12321,12331,3.74
12331,12341,3.74
12341,12351,3.74
12351,12361,3.74
12361,12371,3.74
12371,12381,3.74
12381,12391,3.74
12391,12401,3.74
12401,12411,3.74
12411,12421,3.74
12421,12431,3.74
12431,12441,3.74
12441,12451,3.74
12451,12461,3.74
12461,12471,3.74
12471,12481,3.74
12481,12491,3.74
12491,12501,3.74
12501,12511,3.74
12511,12521,3.74
12521,12531,3.74
12531,12541,3.74
12541,12551,3.74
12551,12561,3.74
12561,12571,3.74
12571,12581,3.74
12581,12591,3.74
12591,12601,3.74
12601,12611,3.74
12611,12621,3.74
12621,12631,3.74
12631,12641,3.74
12641,12651,3.74
12651,12661,3.74
12661,12671,3.74
12671,12681,3.74
12681,12691,3.74
12691,12701,3.74
12701,12711,3.74
12711,12721,3.74
12811,12821,3.74
12821,12831,3.74
12831,12841,3.74
12841,12851,3.74
12851,12861,3.74
12861,12871,3.74
12871,12881,3.74
12881,12891,3.74
12891,12901,3.74
12901,12911,3.74
12911,12921,3.74
12921,12931,3.74
12931,12941,3.74
12941,12951,3.74
12951,12961,3.74
12961,12971,3.74
12971,12981,3.74
12981,12991,3.74
12991,13001,3.74
13001,13011,3.74
13011,13021,3.74
13021,13031,3.74
13031,13041,3.74
13041,13051,3.74
13051,13061,3.74
13061,13071,3.74
13071,13081,3.74
13081,13091,3.74
13091,13101,3.74
13101,13111,3.74
13111,13121,3.74
13121,13131,3.74
13131,13141,3.74
13141,13151,3.74
13151,13161,3.74
13161,13171,3.74
13171,13181,3.74
13181,13191,3.74
13191,13201,3.74
13201,13211,3.74
13211,13221,3.74
13221,13231,3.74
13231,13241,3.74
13241,13251,3.74
13251,13261,3.74
13261,13271,3.74
13271,13281,3.74
13601,13611,3.74
13611,13621,3.74
13621,13631,3.74
13631,13641,3.74
13641,13651,3.74
13651,13661,3.74
13661,13671,3.74
13671,13681,3.74
13681,13691,3.74
13691,13701,3.74
13701,13711,3.74
13711,13721,3.74
13721,13731,3.74
13731,13741,3.74
13741,13751,3.74
13751,13761,3.74
13761,13771,3.74
13771,13781,3.74
13781,13791,3.74
13791,13801,3.74
13801,13811,3.74
13811,13821,3.74
13821,13831,3.74
13831,13841,3.74
13841,13851,3.74
13851,13861,3.74
13861,13871,3.74
13871,13881,3.74
13881,13891,3.74
13891,13901,3.74
13901,13911,3.74
13911,13921,3.74
13921,13931,3.74
13931,13941,3.74
13941,13951,3.74
13951,13961,3.74
13961,13971,3.74
13971,13981,3.74
13981,13991,3.74
13991,14001,3.74
14001,14011,3.74
14011,14021,3.74
14021,14031,3.74
14031,14041,3.74
14041,14051,3.74
14051,14061,3.74
14061,14071,3.74
14161,14171,3.74
14171,14181,3.74
14181,14191,3.74
14191,14201,3.74
14201,14211,3.74
14211,14221,3.74
14221,14231,3.74
14231,14241,3.74
14241,14251,3.74
14251,14261,3.74
14261,14271,3.74
14271,14281,3.74
14281,14291,3.74
14291,14301,3.74
14301,14311,3.74
14311,14321,3.74
14321,14331,3.74
14331,14341,3.74
14341,14351,3.74
14351,14361,3.74
14361,14371,3.74
14371,14381,3.74
14381,14391,3.74
14391,14401,3.74
14401,14411,3.74
14411,14421,3.74
14421,14431,3.74
14431,14441,3.74
14441,14451,3.74
14451,14461,3.74
14461,14471,3.74
14471,14481,3.74
14481,14491,3.74
14491,14501,3.74
14501,14511,3.74
14511,14521,3.74
14521,14531,3.74
14531,14541,3.74
14541,14551,3.74
14551,14561,3.74
14561,14571,3.74
14571,14581,3.74
14581,14591,3.74
14591,14601,3.74
14601,14611,3.74
14611,14621,3.74
14621,14631,3.74
14951,14961,3.74
14961,14971,3.74
14971,14981,3.74
14981,14991,3.74
14991,15001,3.74
15001,15011,3.74
15011,15021,3.74
15021,15031,3.74
15031,15041,3.74
15041,15051,3.74
15051,15061,3.74
15061,15071,3.74
15071,15081,3.74
15081,15091,3.74
15091,15101,3.74
15101,15111,3.74
15111,15121,3.74
15121,15131,3.74
15131,15141,3.74
15141,15151,3.74
15151,15161,3.74
15161,15171,3.74
15171,15181,3.74
15181,15191,3.74
15191,15201,3.74
15201,15211,3.74
15211,15221,3.74
15221,15231,3.74
15231,15241,3.74
15241,15251,3.74
15251,15261,3.74
15261,15271,3.74
15271,15281,3.74
15281,15291,3.74
15291,15301,3.74
15301,15311,3.74
15311,15321,3.74
15321,15331,3.74
15331,15341,3.74
15341,15351,3.74
15351,15361,3.74
15361,15371,3.74
15371,15381,3.74
15381,15391,3.74
15391,15401,3.74
15401,15411,3.74
15411,15421,3.74
15511,15521,3.74
15521,15531,3.74
15531,15541,3.74
15541,15551,3.74
15551,15561,3.74
15561,15571,3.74
15571,15581,3.74
15581,15591,3.74
15591,15601,3.74
15601,15611,3.74
15611,15621,3.74
15621,15631,3.74
15631,15641,3.74
15641,15651,3.74
15651,15661,3.74
15661,15671,3.74
15671,15681,3.74
15681,15691,3.74
15691,15701,3.74
15701,15711,3.74
15711,15721,3.74
15721,15731,3.74
15731,15741,3.74
15741,15751,3.74
15751,15761,3.74
15761,15771,3.74
15771,15781,3.74
15781,15791,3.74
15791,15801,3.74
15801,15811,3.74
15811,15821,3.74
15821,15831,3.74
15831,15841,3.74
15841,15851,3.74
15851,15861,3.74
15861,15871,3.74
15871,15881,3.74
15881,15891,3.74
15891,15901,3.74
15901,15911,3.74
15911,15921,3.74
15921,15931,3.74
15931,15941,3.74
15941,15951,3.74
15951,15961,3.74
15961,15971,3.74
15971,15981,3.74
19841,19851,3.74
19851,19861,3.74
19861,19871,3.74
19871,19881,3.74
19881,19891,3.74
19891,19901,3.74
19901,19911,3.74
19911,19921,3.74
19921,19931,3.74
19931,19941,3.74
19941,19951,3.74
19951,19961,3.74
19961,19971,3.74
19971,19981,3.74
19981,19991,3.74
19991,20001,3.74
20001,20011,3.74
20011,20021,3.74
20021,20031,3.74
20031,20041,3.74
20041,20051,3.74
20051,20061,3.74
20061,20071,3.74
20071,20081,3.74
20081,20091,3.74
20091,20101,3.74
20101,20111,3.74
20111,20121,3.74
20121,20131,3.74
20131,20141,3.74
20141,20151,3.74
20151,20161,3.74
20161,20171,3.74
20171,20181,3.74
20181,20191,3.74
20191,20201,3.74
20201,20211,3.74
20211,20221,3.74
20221,20231,3.74
20231,20241,3.74
20241,20251,3.74
20251,20261,3.74
20261,20271,3.74
20271,20281,3.74
20281,20291,3.74
20291,20301,3.74
20301,20311,3.74
20401,20411,3.74
20411,20421,3.74
20421,20431,3.74
20431,20441,3.74
20441,20451,3.74
20451,20461,3.74
20461,20471,3.74
20471,20481,3.74
20481,20491,3.74
20491,20501,3.74
20501,20511,3.74
20511,20521,3.74
20521,20531,3.74
20531,20541,3.74
20541,20551,3.74
20551,20561,3.74
20561,20571,3.74
20571,20581,3.74
20581,20591,3.74
20591,20601,3.74
20601,20611,3.74
20611,20621,3.74
20621,20631,3.74
20631,20641,3.74
20641,20651,3.74
20651,20661,3.74
20661,20671,3.74
20671,20681,3.74
20681,20691,3.74
20691,20701,3.74
20701,20711,3.74
20711,20721,3.74
20721,20731,3.74
20731,20741,3.74
20741,20751,3.74
20751,20761,3.74
20761,20771,3.74
20771,20781,3.74
20781,20791,3.74
20791,20801,3.74
20801,20811,3.74
20811,20821,3.74
20821,20831,3.74
20831,20841,3.74
20841,20851,3.74
20851,20861,3.74
20861,20871,3.74
21191,21201,3.74
21201,21211,3.74
21211,21221,3.74
21221,21231,3.74
21231,21241,3.74
21241,21251,3.74
21251,21261,3.74
21261,21271,3.74
21271,21281,3.74
21281,21291,3.74
21291,21301,3.74
21301,21311,3.74
21311,21321,3.74
21321,21331,3.74
21331,21341,3.74
21341,21351,3.74
21351,21361,3.74
21361,21371,3.74
21371,21381,3.74
21381,21391,3.74
21391,21401,3.74
21401,21411,3.74
21411,21421,3.74
21421,21431,3.74
21431,21441,3.74
21441,21451,3.74
21451,21461,3.74
21461,21471,3.74
21471,21481,3.74
21481,21491,3.74
21491,21501,3.74
21501,21511,3.74
21511,21521,3.74
21521,21531,3.74
21531,21541,3.74
21541,21551,3.74
21551,21561,3.74
21561,21571,3.74
21571,21581,3.74
21581,21591,3.74
21591,21601,3.74
21601,21611,3.74
21611,21621,3.74
21621,21631,3.74
21631,21641,3.74
21641,21651,3.74
21651,21661,3.74
21751,21761,3.74
21761,21771,3.74
21771,21781,3.74
21781,21791,3.74
21791,21801,3.74
21801,21811,3.74
21811,21821,3.74
21821,21831,3.74
21831,21841,3.74
21841,21851,3.74
21851,21861,3.74
21861,21871,3.74
21871,21881,3.74
21881,21891,3.74
21891,21901,3.74
21901,21911,3.74
21911,21921,3.74
21921,21931,3.74
21931,21941,3.74
21941,21951,3.74
21951,21961,3.74
21961,21971,3.74
21971,21981,3.74
21981,21991,3.74
21991,22001,3.74
22001,22011,3.74
22011,22021,3.74
22021,22031,3.74
22031,22041,3.74
22041,22051,3.74
22051,22061,3.74
22061,22071,3.74
22071,22081,3.74
22081,22091,3.74
22091,22101,3.74
22101,22111,3.74
22111,22121,3.74
22121,22131,3.74
22131,22141,3.74
22141,22151,3.74
22151,22161,3.74
22161,22171,3.74
22171,22181,3.74
22181,22191,3.74
22191,22201,3.74
22201,22211,3.74
22211,22221,3.74
22541,22551,3.74
22551,22561,3.74
22561,22571,3.74
22571,22581,3.74
22581,22591,3.74
22591,22601,3.74
22601,22611,3.74
22611,22621,3.74
22621,22631,3.74
22631,22641,3.74
22641,22651,3.74
22651,22661,3.74
22661,22671,3.74
22671,22681,3.74
22681,22691,3.74
22691,22701,3.74
22701,22711,3.74
22711,22721,3.74
22721,22731,3.74
22731,22741,3.74
22741,22751,3.74
22751,22761,3.74
22761,22771,3.74
22771,22781,3.74
22781,22791,3.74
22791,22801,3.74
22801,22811,3.74
22811,22821,3.74
22821,22831,3.74
22831,22841,3.74
22841,22851,3.74
22851,22861,3.74
22861,22871,3.74
22871,22881,3.74
22881,22891,3.74
22891,22901,3.74
22901,22911,3.74
22911,22921,3.74
22921,22931,3.74
22931,22941,3.74
22941,22951,3.74
22951,22961,3.74
22961,22971,3.74
22971,22981,3.74
22981,22991,3.74
22991,23001,3.74
23001,23011,3.74
23101,23111,3.74
23111,23121,3.74
23121,23131,3.74
23131,23141,3.74
23141,23151,3.74
23151,23161,3.74
23161,23171,3.74
23171,23181,3.74
23181,23191,3.74
23191,23201,3.74
23201,23211,3.74
23211,23221,3.74
23221,23231,3.74
23231,23241,3.74
23241,23251,3.74
23251,23261,3.74
23261,23271,3.74
23271,23281,3.74
23281,23291,3.74
23291,23301,3.74
23301,23311,3.74
23311,23321,3.74
23321,23331,3.74
23331,23341,3.74
23341,23351,3.74
23351,23361,3.74
23361,23371,3.74
23371,23381,3.74
23381,23391,3.74
23391,23401,3.74
23401,23411,3.74
23411,23421,3.74
23421,23431,3.74
23431,23441,3.74
23441,23451,3.74
23451,23461,3.74
23461,23471,3.74
23471,23481,3.74
23481,23491,3.74
23491,23501,3.74
23501,23511,3.74
23511,23521,3.74
23521,23531,3.74
23531,23541,3.74
23541,23551,3.74
23551,23561,3.74
23561,23571,3.74
23891,23901,3.74
23901,23911,3.74
23911,23921,3.74
23921,23931,3.74
23931,23941,3.74
23941,23951,3.74
23951,23961,3.74
23961,23971,3.74
23971,23981,3.74
23981,23991,3.74
23991,24001,3.74
24001,24011,3.74
24011,24021,3.74
24021,24031,3.74
24031,24041,3.74
24041,24051,3.74
24051,24061,3.74
24061,24071,3.74
24071,24081,3.74
24081,24091,3.74
24091,24101,3.74
24101,24111,3.74
24111,24121,3.74
24121,24131,3.74
24131,24141,3.74
24141,24151,3.74
24151,24161,3.74
24161,24171,3.74
24171,24181,3.74
24181,24191,3.74
24191,24201,3.74
24201,24211,3.74
24211,24221,3.74
24221,24231,3.74
24231,24241,3.74
24241,24251,3.74
24251,24261,3.74
24261,24271,3.74
24271,24281,3.74
24281,24291,3.74
24291,24301,3.74
24301,24311,3.74
24311,24321,3.74
24321,24331,3.74
24331,24341,3.74
24341,24351,3.74
24351,24361,3.74
24451,24461,3.74
24461,24471,3.74
24471,24481,3.74
24481,24491,3.74
24491,24501,3.74
24501,24511,3.74
24511,24521,3.74
24521,24531,3.74
24531,24541,3.74
24541,24551,3.74
24551,24561,3.74
24561,24571,3.74
24571,24581,3.74
24581,24591,3.74
24591,24601,3.74
24601,24611,3.74
24611,24621,3.74
24621,24631,3.74
24631,24641,3.74
24641,24651,3.74
24651,24661,3.74
24661,24671,3.74
24671,24681,3.74
24681,24691,3.74
24691,24701,3.74
24701,24711,3.74
24711,24721,3.74
24721,24731,3.74
24731,24741,3.74
24741,24751,3.74
24751,24761,3.74
24761,24771,3.74
24771,24781,3.74
24781,24791,3.74
24791,24801,3.74
24801,24811,3.74
24811,24821,3.74
24821,24831,3.74
24831,24841,3.74
24841,24851,3.74
24851,24861,3.74
24861,24871,3.74
24871,24881,3.74
24881,24891,3.74
24891,24901,3.74
24901,24911,3.74
24911,24921,3.74
28781,28791,3.74
28791,28801,3.74
28801,28811,3.74
28811,28821,3.74
28821,28831,3.74
28831,28841,3.74
28841,28851,3.74
28851,28861,3.74
28861,28871,3.74
28871,28881,3.74
28881,28891,3.74
28891,28901,3.74
28901,28911,3.74
28911,28921,3.74
28921,28931,3.74
28931,28941,3.74
28941,28951,3.74
28951,28961,3.74
28961,28971,3.74
28971,28981,3.74
28981,28991,3.74
28991,29001,3.74
29001,29011,3.74
29011,29021,3.74
29021,29031,3.74
29031,29041,3.74
29041,29051,3.74
29051,29061,3.74
29061,29071,3.74
29071,29081,3.74
29081,29091,3.74
29091,29101,3.74
29101,29111,3.74
29111,29121,3.74
29121,29131,3.74
29131,29141,3.74
29141,29151,3.74
29151,29161,3.74
29161,29171,3.74
29171,29181,3.74
29181,29191,3.74
29191,29201,3.74
29201,29211,3.74
29211,29221,3.74
29221,29231,3.74
29231,29241,3.74
