INJECTION SCHEME : 25ns_1748b_1736_1034_1656_112bpi_17i8b4e

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_2,	1,		25,		12,		0,	1
2,	1,	ring_1,	121,		25,		12,		0,	1
3,	2,	ring_1,	841,		25,		56,		0,	1
4,	2,	ring_2,	841,		25,		56,		0,	1
5,	3,	ring_1,	1951,		25,		56,		2200,	2
6,	3,	ring_2,	1951,		25,		56,		2200,	2
7,	4,	ring_1,	3941,		25,		56,		2200,	2
8,	4,	ring_2,	3941,		25,		56,		2200,	2
9,	5,	ring_1,	5931,		25,		56,		2200,	2
10,	5,	ring_2,	5931,		25,		56,		2200,	2
11,	6,	ring_1,	8901,		25,		56,		2200,	2
12,	6,	ring_2,	8901,		25,		56,		2200,	2
13,	7,	ring_1,	10891,		25,		56,		2200,	2
14,	7,	ring_2,	10891,		25,		56,		2200,	2
15,	8,	ring_1,	12881,		25,		56,		2200,	2
16,	8,	ring_2,	12881,		25,		56,		2200,	2
17,	9,	ring_1,	14871,		25,		56,		2200,	2
18,	9,	ring_2,	14871,		25,		56,		2200,	2
19,	10,	ring_1,	17841,		25,		56,		2200,	2
20,	10,	ring_2,	17841,		25,		56,		2200,	2
21,	11,	ring_1,	19831,		25,		56,		2200,	2
22,	11,	ring_2,	19831,		25,		56,		2200,	2
23,	12,	ring_1,	21821,		25,		56,		2200,	2
24,	12,	ring_2,	21821,		25,		56,		2200,	2
25,	13,	ring_1,	23811,		25,		56,		2200,	2
26,	13,	ring_2,	23811,		25,		56,		2200,	2
27,	14,	ring_1,	26781,		25,		56,		2200,	2
28,	14,	ring_2,	26781,		25,		56,		2200,	2
29,	15,	ring_1,	28771,		25,		56,		2200,	2
30,	15,	ring_2,	28771,		25,		56,		2200,	2
31,	16,	ring_1,	30761,		25,		56,		2200,	2
32,	16,	ring_2,	30761,		25,		56,		2200,	2
33,	17,	ring_1,	32751,		25,		56,		2200,	2
34,	17,	ring_2,	32751,		25,		56,		2200,	2
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/1748
Tot number of B2 bunches(probe/Nominal) : 0/1748

Tot number of B1 injections : 17
Tot number of B2 injections : 17

Collisions at IP1&5: 1736
B1-empty at IP1&5: 12
B2-empty at IP1&5: 12
Empty-empty at IP1&5: 1804

Collisions at IP2: 1034
B1-empty at IP2: 714
B2-empty at IP2: 714
Empty-empty at IP2: 1102

Collisions at IP8: 1656
B1-empty at IP8: 92
B2-empty at IP8: 92
Empty-empty at IP8: 1724

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
24331,33301,22.46
24411,33381,22.46
24421,33391,22.46
24431,33401,22.46
24441,33411,22.46
24451,33421,22.46
24531,33501,22.46
24541,33511,22.46
24551,33521,22.46
24561,33531,22.46
24571,33541,22.46
24691,33661,22.46
24701,33671,22.46
24711,33681,22.46
24721,33691,22.46
24731,33701,22.46
24811,33781,22.46
24821,33791,22.46
24831,33801,22.46
24841,33811,22.46
24851,33821,22.46
24931,33901,22.46
24941,33911,22.46
24951,33921,22.46
24961,33931,22.46
24971,33941,22.46
25051,34021,22.46
25061,34031,22.46
25071,34041,22.46
25081,34051,22.46
25091,34061,22.46
25171,34141,22.46
25181,34151,22.46
25191,34161,22.46
25201,34171,22.46
25211,34181,22.46
25291,34261,22.46
25301,34271,22.46
25311,34281,22.46
25321,34291,22.46
25331,34301,22.46
25411,34381,22.46
25421,34391,22.46
25431,34401,22.46
25441,34411,22.46
25451,34421,22.46
26781,111,22.46
27511,841,22.46
27521,851,22.46
27531,861,22.46
27541,871,22.46
27551,881,22.46
27561,891,22.46
27571,901,22.46
27661,991,22.46
27671,1001,22.46
27681,1011,22.46
27691,1021,22.46
27701,1031,22.46
27781,1111,22.46
27791,1121,22.46
27801,1131,22.46
27811,1141,22.46
27821,1151,22.46
27901,1231,22.46
27911,1241,22.46
27921,1251,22.46
27931,1261,22.46
27941,1271,22.46
28021,1351,22.46
28031,1361,22.46
28041,1371,22.46
28051,1381,22.46
28061,1391,22.46
28141,1471,22.46
28151,1481,22.46
28161,1491,22.46
28171,1501,22.46
28181,1511,22.46
28261,1591,22.46
28271,1601,22.46
28281,1611,22.46
28291,1621,22.46
28301,1631,22.46
28771,2101,22.46
28781,2111,22.46
28791,2121,22.46
28801,2131,22.46
28811,2141,22.46
28891,2221,22.46
28901,2231,22.46
28911,2241,22.46
28921,2251,22.46
28931,2261,22.46
29011,2341,22.46
29021,2351,22.46
29031,2361,22.46
29041,2371,22.46
29051,2381,22.46
29131,2461,22.46
29141,2471,22.46
29151,2481,22.46
29161,2491,22.46
29171,2501,22.46
29251,2581,22.46
29261,2591,22.46
29271,2601,22.46
29281,2611,22.46
29291,2621,22.46
29371,2701,22.46
29381,2711,22.46
29391,2721,22.46
29401,2731,22.46
29411,2741,22.46
29501,2831,22.46
29511,2841,22.46
29521,2851,22.46
29531,2861,22.46
29541,2871,22.46
29551,2881,22.46
29561,2891,22.46
29651,2981,22.46
29661,2991,22.46
29671,3001,22.46
29681,3011,22.46
29691,3021,22.46
29771,3101,22.46
29781,3111,22.46
29791,3121,22.46
29801,3131,22.46
29811,3141,22.46
29891,3221,22.46
29901,3231,22.46
29911,3241,22.46
29921,3251,22.46
29931,3261,22.46
30011,3341,22.46
30021,3351,22.46
30031,3361,22.46
30041,3371,22.46
30051,3381,22.46
30131,3461,22.46
30141,3471,22.46
30151,3481,22.46
30161,3491,22.46
30171,3501,22.46
30251,3581,22.46
30261,3591,22.46
30271,3601,22.46
30281,3611,22.46
30291,3621,22.46
30761,4091,22.46
30771,4101,22.46
30781,4111,22.46
30791,4121,22.46
30801,4131,22.46
30881,4211,22.46
30891,4221,22.46
30901,4231,22.46
30911,4241,22.46
30921,4251,22.46
31001,4331,22.46
31011,4341,22.46
31021,4351,22.46
31031,4361,22.46
31041,4371,22.46
31121,4451,22.46
31131,4461,22.46
31141,4471,22.46
31151,4481,22.46
31161,4491,22.46
31241,4571,22.46
31251,4581,22.46
31261,4591,22.46
31271,4601,22.46
31281,4611,22.46
31361,4691,22.46
31371,4701,22.46
31381,4711,22.46
31391,4721,22.46
31401,4731,22.46
31491,4821,22.46
31501,4831,22.46
31511,4841,22.46
31521,4851,22.46
31531,4861,22.46
31541,4871,22.46
31551,4881,22.46
31641,4971,22.46
31651,4981,22.46
31661,4991,22.46
31671,5001,22.46
31681,5011,22.46
31761,5091,22.46
31771,5101,22.46
31781,5111,22.46
31791,5121,22.46
31801,5131,22.46
31881,5211,22.46
31891,5221,22.46
31901,5231,22.46
31911,5241,22.46
31921,5251,22.46
32001,5331,22.46
32011,5341,22.46
32021,5351,22.46
32031,5361,22.46
32041,5371,22.46
32121,5451,22.46
32131,5461,22.46
32141,5471,22.46
32151,5481,22.46
32161,5491,22.46
32241,5571,22.46
32251,5581,22.46
32261,5591,22.46
32271,5601,22.46
32281,5611,22.46
32751,6081,22.46
32761,6091,22.46
32771,6101,22.46
32781,6111,22.46
32791,6121,22.46
32871,6201,22.46
32881,6211,22.46
32891,6221,22.46
32901,6231,22.46
32911,6241,22.46
32991,6321,22.46
33001,6331,22.46
33011,6341,22.46
33021,6351,22.46
33031,6361,22.46
33111,6441,22.46
33121,6451,22.46
33131,6461,22.46
33141,6471,22.46
33151,6481,22.46
33231,6561,22.46
33241,6571,22.46
33251,6581,22.46
33261,6591,22.46
33271,6601,22.46
33351,6681,22.46
33361,6691,22.46
33371,6701,22.46
33381,6711,22.46
33391,6721,22.46
33481,6811,22.46
33491,6821,22.46
33501,6831,22.46
33511,6841,22.46
33521,6851,22.46
33531,6861,22.46
33541,6871,22.46
33631,6961,22.46
33641,6971,22.46
33651,6981,22.46
33661,6991,22.46
33671,7001,22.46
33751,7081,22.46
33761,7091,22.46
33771,7101,22.46
33781,7111,22.46
33791,7121,22.46
33871,7201,22.46
33881,7211,22.46
33891,7221,22.46
33901,7231,22.46
33911,7241,22.46
33991,7321,22.46
34001,7331,22.46
34011,7341,22.46
34021,7351,22.46
34031,7361,22.46
34111,7441,22.46
34121,7451,22.46
34131,7461,22.46
34141,7471,22.46
34151,7481,22.46
34231,7561,22.46
34241,7571,22.46
34251,7581,22.46
34261,7591,22.46
34271,7601,22.46
161,9141,26.2
171,9151,26.2
181,9161,26.2
191,9171,26.2
201,9181,26.2
211,9191,26.2
221,9201,26.2
231,9211,26.2
841,9821,26.2
851,9831,26.2
861,9841,26.2
871,9851,26.2
961,9941,26.2
971,9951,26.2
981,9961,26.2
991,9971,26.2
1081,10061,26.2
1091,10071,26.2
1101,10081,26.2
1111,10091,26.2
1201,10181,26.2
1211,10191,26.2
1221,10201,26.2
1231,10211,26.2
1321,10301,26.2
1331,10311,26.2
1341,10321,26.2
1351,10331,26.2
1441,10421,26.2
1451,10431,26.2
1461,10441,26.2
1471,10451,26.2
1561,10541,26.2
1571,10551,26.2
1581,10561,26.2
1591,10571,26.2
1951,10931,26.2
1961,10941,26.2
1971,10951,26.2
1981,10961,26.2
2071,11051,26.2
2081,11061,26.2
2091,11071,26.2
2101,11081,26.2
2191,11171,26.2
2201,11181,26.2
2211,11191,26.2
2221,11201,26.2
2311,11291,26.2
2321,11301,26.2
2331,11311,26.2
2341,11321,26.2
2431,11411,26.2
2441,11421,26.2
2451,11431,26.2
2461,11441,26.2
2551,11531,26.2
2561,11541,26.2
2571,11551,26.2
2581,11561,26.2
2671,11651,26.2
2681,11661,26.2
2691,11671,26.2
2701,11681,26.2
2831,11811,26.2
2841,11821,26.2
2851,11831,26.2
2861,11841,26.2
2951,11931,26.2
2961,11941,26.2
2971,11951,26.2
2981,11961,26.2
3071,12051,26.2
3081,12061,26.2
3091,12071,26.2
3101,12081,26.2
3191,12171,26.2
3201,12181,26.2
3211,12191,26.2
3221,12201,26.2
3311,12291,26.2
3321,12301,26.2
3331,12311,26.2
3341,12321,26.2
3431,12411,26.2
3441,12421,26.2
3451,12431,26.2
3461,12441,26.2
3551,12531,26.2
3561,12541,26.2
3571,12551,26.2
3581,12561,26.2
3941,12921,26.2
3951,12931,26.2
3961,12941,26.2
3971,12951,26.2
4061,13041,26.2
4071,13051,26.2
4081,13061,26.2
4091,13071,26.2
4181,13161,26.2
4191,13171,26.2
4201,13181,26.2
4211,13191,26.2
4301,13281,26.2
4311,13291,26.2
4321,13301,26.2
4331,13311,26.2
4421,13401,26.2
4431,13411,26.2
4441,13421,26.2
4451,13431,26.2
4541,13521,26.2
4551,13531,26.2
4561,13541,26.2
4571,13551,26.2
4661,13641,26.2
4671,13651,26.2
4681,13661,26.2
4691,13671,26.2
4821,13801,26.2
4831,13811,26.2
4841,13821,26.2
4851,13831,26.2
4941,13921,26.2
4951,13931,26.2
4961,13941,26.2
4971,13951,26.2
5061,14041,26.2
5071,14051,26.2
5081,14061,26.2
5091,14071,26.2
5181,14161,26.2
5191,14171,26.2
5201,14181,26.2
5211,14191,26.2
5301,14281,26.2
5311,14291,26.2
5321,14301,26.2
5331,14311,26.2
5421,14401,26.2
5431,14411,26.2
5441,14421,26.2
5451,14431,26.2
5541,14521,26.2
5551,14531,26.2
5561,14541,26.2
5571,14551,26.2
5931,14911,26.2
5941,14921,26.2
5951,14931,26.2
5961,14941,26.2
6051,15031,26.2
6061,15041,26.2
6071,15051,26.2
6081,15061,26.2
6171,15151,26.2
6181,15161,26.2
6191,15171,26.2
6201,15181,26.2
6291,15271,26.2
6301,15281,26.2
6311,15291,26.2
6321,15301,26.2
6411,15391,26.2
6421,15401,26.2
6431,15411,26.2
6441,15421,26.2
6531,15511,26.2
6541,15521,26.2
6551,15531,26.2
6561,15541,26.2
6651,15631,26.2
6661,15641,26.2
6671,15651,26.2
6681,15661,26.2
6811,15791,26.2
6821,15801,26.2
6831,15811,26.2
6841,15821,26.2
6931,15911,26.2
6941,15921,26.2
6951,15931,26.2
6961,15941,26.2
7051,16031,26.2
7061,16041,26.2
7071,16051,26.2
7081,16061,26.2
7171,16151,26.2
7181,16161,26.2
7191,16171,26.2
7201,16181,26.2
7291,16271,26.2
7301,16281,26.2
7311,16291,26.2
7321,16301,26.2
7411,16391,26.2
7421,16401,26.2
7431,16411,26.2
7441,16421,26.2
7531,16511,26.2
7541,16521,26.2
7551,16531,26.2
7561,16541,26.2
8901,17881,26.2
8911,17891,26.2
8921,17901,26.2
8931,17911,26.2
9021,18001,26.2
9031,18011,26.2
9041,18021,26.2
9051,18031,26.2
9141,18121,26.2
9151,18131,26.2
9161,18141,26.2
9171,18151,26.2
9261,18241,26.2
9271,18251,26.2
9281,18261,26.2
9291,18271,26.2
9381,18361,26.2
9391,18371,26.2
9401,18381,26.2
9411,18391,26.2
9501,18481,26.2
9511,18491,26.2
9521,18501,26.2
9531,18511,26.2
9621,18601,26.2
9631,18611,26.2
9641,18621,26.2
9651,18631,26.2
9781,18761,26.2
9791,18771,26.2
9801,18781,26.2
9811,18791,26.2
9901,18881,26.2
9911,18891,26.2
9921,18901,26.2
9931,18911,26.2
10021,19001,26.2
10031,19011,26.2
10041,19021,26.2
10051,19031,26.2
10141,19121,26.2
10151,19131,26.2
10161,19141,26.2
10171,19151,26.2
10261,19241,26.2
10271,19251,26.2
10281,19261,26.2
10291,19271,26.2
10381,19361,26.2
10391,19371,26.2
10401,19381,26.2
10411,19391,26.2
10501,19481,26.2
10511,19491,26.2
10521,19501,26.2
10531,19511,26.2
10891,19871,26.2
10901,19881,26.2
10911,19891,26.2
10921,19901,26.2
11011,19991,26.2
11021,20001,26.2
11031,20011,26.2
11041,20021,26.2
11131,20111,26.2
11141,20121,26.2
11151,20131,26.2
11161,20141,26.2
11251,20231,26.2
11261,20241,26.2
11271,20251,26.2
11281,20261,26.2
11371,20351,26.2
11381,20361,26.2
11391,20371,26.2
11401,20381,26.2
11491,20471,26.2
11501,20481,26.2
11511,20491,26.2
11521,20501,26.2
11611,20591,26.2
11621,20601,26.2
11631,20611,26.2
11641,20621,26.2
11771,20751,26.2
11781,20761,26.2
11791,20771,26.2
11801,20781,26.2
11891,20871,26.2
11901,20881,26.2
11911,20891,26.2
11921,20901,26.2
12011,20991,26.2
12021,21001,26.2
12031,21011,26.2
12041,21021,26.2
12131,21111,26.2
12141,21121,26.2
12151,21131,26.2
12161,21141,26.2
12251,21231,26.2
12261,21241,26.2
12271,21251,26.2
12281,21261,26.2
12371,21351,26.2
12381,21361,26.2
12391,21371,26.2
12401,21381,26.2
12491,21471,26.2
12501,21481,26.2
12511,21491,26.2
12521,21501,26.2
12881,21861,26.2
12891,21871,26.2
12901,21881,26.2
12911,21891,26.2
13001,21981,26.2
13011,21991,26.2
13021,22001,26.2
13031,22011,26.2
13121,22101,26.2
13131,22111,26.2
13141,22121,26.2
13151,22131,26.2
13241,22221,26.2
13251,22231,26.2
13261,22241,26.2
13271,22251,26.2
13361,22341,26.2
13371,22351,26.2
13381,22361,26.2
13391,22371,26.2
13481,22461,26.2
13491,22471,26.2
13501,22481,26.2
13511,22491,26.2
13601,22581,26.2
13611,22591,26.2
13621,22601,26.2
13631,22611,26.2
13761,22741,26.2
13771,22751,26.2
13781,22761,26.2
13791,22771,26.2
13881,22861,26.2
13891,22871,26.2
13901,22881,26.2
13911,22891,26.2
14001,22981,26.2
14011,22991,26.2
14021,23001,26.2
14031,23011,26.2
14121,23101,26.2
14131,23111,26.2
14141,23121,26.2
14151,23131,26.2
14241,23221,26.2
14251,23231,26.2
14261,23241,26.2
14271,23251,26.2
14361,23341,26.2
14371,23351,26.2
14381,23361,26.2
14391,23371,26.2
14481,23461,26.2
14491,23471,26.2
14501,23481,26.2
14511,23491,26.2
14871,23851,26.2
14881,23861,26.2
14891,23871,26.2
14901,23881,26.2
14991,23971,26.2
15001,23981,26.2
15011,23991,26.2
15021,24001,26.2
15111,24091,26.2
15121,24101,26.2
15131,24111,26.2
15141,24121,26.2
15231,24211,26.2
15241,24221,26.2
15251,24231,26.2
15261,24241,26.2
15351,24331,26.2
15361,24341,26.2
15371,24351,26.2
15381,24361,26.2
15471,24451,26.2
15481,24461,26.2
15491,24471,26.2
15501,24481,26.2
15591,24571,26.2
15601,24581,26.2
15611,24591,26.2
15621,24601,26.2
15751,24731,26.2
15761,24741,26.2
15771,24751,26.2
15781,24761,26.2
15871,24851,26.2
15881,24861,26.2
15891,24871,26.2
15901,24881,26.2
15991,24971,26.2
16001,24981,26.2
16011,24991,26.2
16021,25001,26.2
16111,25091,26.2
16121,25101,26.2
16131,25111,26.2
16141,25121,26.2
16231,25211,26.2
16241,25221,26.2
16251,25231,26.2
16261,25241,26.2
16351,25331,26.2
16361,25341,26.2
16371,25351,26.2
16381,25361,26.2
16471,25451,26.2
16481,25461,26.2
16491,25471,26.2
16501,25481,26.2
17841,26821,26.2
17851,26831,26.2
17861,26841,26.2
17871,26851,26.2
17961,26941,26.2
17971,26951,26.2
17981,26961,26.2
17991,26971,26.2
18081,27061,26.2
18091,27071,26.2
18101,27081,26.2
18111,27091,26.2
18201,27181,26.2
18211,27191,26.2
18221,27201,26.2
18231,27211,26.2
18321,27301,26.2
18331,27311,26.2
18341,27321,26.2
18351,27331,26.2
18441,27421,26.2
18451,27431,26.2
18461,27441,26.2
18471,27451,26.2
18561,27541,26.2
18571,27551,26.2
18581,27561,26.2
18591,27571,26.2
18721,27701,26.2
18731,27711,26.2
18741,27721,26.2
18751,27731,26.2
18841,27821,26.2
18851,27831,26.2
18861,27841,26.2
18871,27851,26.2
18961,27941,26.2
18971,27951,26.2
18981,27961,26.2
18991,27971,26.2
19081,28061,26.2
19091,28071,26.2
19101,28081,26.2
19111,28091,26.2
19201,28181,26.2
19211,28191,26.2
19221,28201,26.2
19231,28211,26.2
19321,28301,26.2
19331,28311,26.2
19341,28321,26.2
19351,28331,26.2
19441,28421,26.2
19451,28431,26.2
19461,28441,26.2
19471,28451,26.2
19831,28811,26.2
19841,28821,26.2
19851,28831,26.2
19861,28841,26.2
19951,28931,26.2
19961,28941,26.2
19971,28951,26.2
19981,28961,26.2
20071,29051,26.2
20081,29061,26.2
20091,29071,26.2
20101,29081,26.2
20191,29171,26.2
20201,29181,26.2
20211,29191,26.2
20221,29201,26.2
20311,29291,26.2
20321,29301,26.2
20331,29311,26.2
20341,29321,26.2
20431,29411,26.2
20441,29421,26.2
20451,29431,26.2
20461,29441,26.2
20551,29531,26.2
20561,29541,26.2
20571,29551,26.2
20581,29561,26.2
20711,29691,26.2
20721,29701,26.2
20731,29711,26.2
20741,29721,26.2
20831,29811,26.2
20841,29821,26.2
20851,29831,26.2
20861,29841,26.2
20951,29931,26.2
20961,29941,26.2
20971,29951,26.2
20981,29961,26.2
21071,30051,26.2
21081,30061,26.2
21091,30071,26.2
21101,30081,26.2
21191,30171,26.2
21201,30181,26.2
21211,30191,26.2
21221,30201,26.2
21311,30291,26.2
21321,30301,26.2
21331,30311,26.2
21341,30321,26.2
21431,30411,26.2
21441,30421,26.2
21451,30431,26.2
21461,30441,26.2
21821,30801,26.2
21831,30811,26.2
21841,30821,26.2
21851,30831,26.2
21941,30921,26.2
21951,30931,26.2
21961,30941,26.2
21971,30951,26.2
22061,31041,26.2
22071,31051,26.2
22081,31061,26.2
22091,31071,26.2
22181,31161,26.2
22191,31171,26.2
22201,31181,26.2
22211,31191,26.2
22301,31281,26.2
22311,31291,26.2
22321,31301,26.2
22331,31311,26.2
22421,31401,26.2
22431,31411,26.2
22441,31421,26.2
22451,31431,26.2
22541,31521,26.2
22551,31531,26.2
22561,31541,26.2
22571,31551,26.2
22701,31681,26.2
22711,31691,26.2
22721,31701,26.2
22731,31711,26.2
22821,31801,26.2
22831,31811,26.2
22841,31821,26.2
22851,31831,26.2
22941,31921,26.2
22951,31931,26.2
22961,31941,26.2
22971,31951,26.2
23061,32041,26.2
23071,32051,26.2
23081,32061,26.2
23091,32071,26.2
23181,32161,26.2
23191,32171,26.2
23201,32181,26.2
23211,32191,26.2
23301,32281,26.2
23311,32291,26.2
23321,32301,26.2
23331,32311,26.2
23421,32401,26.2
23431,32411,26.2
23441,32421,26.2
23451,32431,26.2
23811,32791,26.2
23821,32801,26.2
23831,32811,26.2
23841,32821,26.2
23931,32911,26.2
23941,32921,26.2
23951,32931,26.2
23961,32941,26.2
24051,33031,26.2
24061,33041,26.2
24071,33051,26.2
24081,33061,26.2
24171,33151,26.2
24181,33161,26.2
24191,33171,26.2
24201,33181,26.2
24291,33271,26.2
24301,33281,26.2
24311,33291,26.2
24321,33301,26.2
24411,33391,26.2
24421,33401,26.2
24431,33411,26.2
24441,33421,26.2
24531,33511,26.2
24541,33521,26.2
24551,33531,26.2
24561,33541,26.2
24691,33671,26.2
24701,33681,26.2
24711,33691,26.2
24721,33701,26.2
24811,33791,26.2
24821,33801,26.2
24831,33811,26.2
24841,33821,26.2
24931,33911,26.2
24941,33921,26.2
24951,33931,26.2
24961,33941,26.2
25051,34031,26.2
25061,34041,26.2
25071,34051,26.2
25081,34061,26.2
25171,34151,26.2
25181,34161,26.2
25191,34171,26.2
25201,34181,26.2
25291,34271,26.2
25301,34281,26.2
25311,34291,26.2
25321,34301,26.2
25411,34391,26.2
25421,34401,26.2
25431,34411,26.2
25441,34421,26.2
27501,841,26.2
27511,851,26.2
27521,861,26.2
27531,871,26.2
27541,881,26.2
27551,891,26.2
27561,901,26.2
27571,911,26.2
27661,1001,26.2
27671,1011,26.2
27681,1021,26.2
27691,1031,26.2
27781,1121,26.2
27791,1131,26.2
27801,1141,26.2
27811,1151,26.2
27901,1241,26.2
27911,1251,26.2
27921,1261,26.2
27931,1271,26.2
28021,1361,26.2
28031,1371,26.2
28041,1381,26.2
28051,1391,26.2
28141,1481,26.2
28151,1491,26.2
28161,1501,26.2
28171,1511,26.2
28261,1601,26.2
28271,1611,26.2
28281,1621,26.2
28291,1631,26.2
28771,2111,26.2
28781,2121,26.2
28791,2131,26.2
28801,2141,26.2
28891,2231,26.2
28901,2241,26.2
28911,2251,26.2
28921,2261,26.2
29011,2351,26.2
29021,2361,26.2
29031,2371,26.2
29041,2381,26.2
29131,2471,26.2
29141,2481,26.2
29151,2491,26.2
29161,2501,26.2
29251,2591,26.2
29261,2601,26.2
29271,2611,26.2
29281,2621,26.2
29371,2711,26.2
29381,2721,26.2
29391,2731,26.2
29401,2741,26.2
29491,2831,26.2
29501,2841,26.2
29511,2851,26.2
29521,2861,26.2
29531,2871,26.2
29541,2881,26.2
29551,2891,26.2
29561,2901,26.2
29651,2991,26.2
29661,3001,26.2
29671,3011,26.2
29681,3021,26.2
29771,3111,26.2
29781,3121,26.2
29791,3131,26.2
29801,3141,26.2
29891,3231,26.2
29901,3241,26.2
29911,3251,26.2
29921,3261,26.2
30011,3351,26.2
30021,3361,26.2
30031,3371,26.2
30041,3381,26.2
30131,3471,26.2
30141,3481,26.2
30151,3491,26.2
30161,3501,26.2
30251,3591,26.2
30261,3601,26.2
30271,3611,26.2
30281,3621,26.2
30761,4101,26.2
30771,4111,26.2
30781,4121,26.2
30791,4131,26.2
30881,4221,26.2
30891,4231,26.2
30901,4241,26.2
30911,4251,26.2
31001,4341,26.2
31011,4351,26.2
31021,4361,26.2
31031,4371,26.2
31121,4461,26.2
31131,4471,26.2
31141,4481,26.2
31151,4491,26.2
31241,4581,26.2
31251,4591,26.2
31261,4601,26.2
31271,4611,26.2
31361,4701,26.2
31371,4711,26.2
31381,4721,26.2
31391,4731,26.2
31481,4821,26.2
31491,4831,26.2
31501,4841,26.2
31511,4851,26.2
31521,4861,26.2
31531,4871,26.2
31541,4881,26.2
31551,4891,26.2
31641,4981,26.2
31651,4991,26.2
31661,5001,26.2
31671,5011,26.2
31761,5101,26.2
31771,5111,26.2
31781,5121,26.2
31791,5131,26.2
31881,5221,26.2
31891,5231,26.2
31901,5241,26.2
31911,5251,26.2
32001,5341,26.2
32011,5351,26.2
32021,5361,26.2
32031,5371,26.2
32121,5461,26.2
32131,5471,26.2
32141,5481,26.2
32151,5491,26.2
32241,5581,26.2
32251,5591,26.2
32261,5601,26.2
32271,5611,26.2
32751,6091,26.2
32761,6101,26.2
32771,6111,26.2
32781,6121,26.2
32871,6211,26.2
32881,6221,26.2
32891,6231,26.2
32901,6241,26.2
32991,6331,26.2
33001,6341,26.2
33011,6351,26.2
33021,6361,26.2
33111,6451,26.2
33121,6461,26.2
33131,6471,26.2
33141,6481,26.2
33231,6571,26.2
33241,6581,26.2
33251,6591,26.2
33261,6601,26.2
33351,6691,26.2
33361,6701,26.2
33371,6711,26.2
33381,6721,26.2
33471,6811,26.2
33481,6821,26.2
33491,6831,26.2
33501,6841,26.2
33511,6851,26.2
33521,6861,26.2
33531,6871,26.2
33541,6881,26.2
33631,6971,26.2
33641,6981,26.2
33651,6991,26.2
33661,7001,26.2
33751,7091,26.2
33761,7101,26.2
33771,7111,26.2
33781,7121,26.2
33871,7211,26.2
33881,7221,26.2
33891,7231,26.2
33901,7241,26.2
33991,7331,26.2
34001,7341,26.2
34011,7351,26.2
34021,7361,26.2
34111,7451,26.2
34121,7461,26.2
34131,7471,26.2
34141,7481,26.2
34231,7571,26.2
34241,7581,26.2
34251,7591,26.2
34261,7601,26.2
151,9141,29.95
161,9151,29.95
171,9161,29.95
181,9171,29.95
191,9181,29.95
201,9191,29.95
211,9201,29.95
221,9211,29.95
841,9831,29.95
851,9841,29.95
861,9851,29.95
911,9901,29.95
961,9951,29.95
971,9961,29.95
981,9971,29.95
1031,10021,29.95
1081,10071,29.95
1091,10081,29.95
1101,10091,29.95
1151,10141,29.95
1201,10191,29.95
1211,10201,29.95
1221,10211,29.95
1271,10261,29.95
1321,10311,29.95
1331,10321,29.95
1341,10331,29.95
1391,10381,29.95
1441,10431,29.95
1451,10441,29.95
1461,10451,29.95
1511,10501,29.95
1561,10551,29.95
1571,10561,29.95
1581,10571,29.95
1951,10941,29.95
1961,10951,29.95
1971,10961,29.95
2021,11011,29.95
2071,11061,29.95
2081,11071,29.95
2091,11081,29.95
2141,11131,29.95
2191,11181,29.95
2201,11191,29.95
2211,11201,29.95
2261,11251,29.95
2311,11301,29.95
2321,11311,29.95
2331,11321,29.95
2381,11371,29.95
2431,11421,29.95
2441,11431,29.95
2451,11441,29.95
2501,11491,29.95
2551,11541,29.95
2561,11551,29.95
2571,11561,29.95
2621,11611,29.95
2671,11661,29.95
2681,11671,29.95
2691,11681,29.95
2831,11821,29.95
2841,11831,29.95
2851,11841,29.95
2901,11891,29.95
2951,11941,29.95
2961,11951,29.95
2971,11961,29.95
3021,12011,29.95
3071,12061,29.95
3081,12071,29.95
3091,12081,29.95
3141,12131,29.95
3191,12181,29.95
3201,12191,29.95
3211,12201,29.95
3261,12251,29.95
3311,12301,29.95
3321,12311,29.95
3331,12321,29.95
3381,12371,29.95
3431,12421,29.95
3441,12431,29.95
3451,12441,29.95
3501,12491,29.95
3551,12541,29.95
3561,12551,29.95
3571,12561,29.95
3941,12931,29.95
3951,12941,29.95
3961,12951,29.95
4011,13001,29.95
4061,13051,29.95
4071,13061,29.95
4081,13071,29.95
4131,13121,29.95
4181,13171,29.95
4191,13181,29.95
4201,13191,29.95
4251,13241,29.95
4301,13291,29.95
4311,13301,29.95
4321,13311,29.95
4371,13361,29.95
4421,13411,29.95
4431,13421,29.95
4441,13431,29.95
4491,13481,29.95
4541,13531,29.95
4551,13541,29.95
4561,13551,29.95
4611,13601,29.95
4661,13651,29.95
4671,13661,29.95
4681,13671,29.95
4821,13811,29.95
4831,13821,29.95
4841,13831,29.95
4891,13881,29.95
4941,13931,29.95
4951,13941,29.95
4961,13951,29.95
5011,14001,29.95
5061,14051,29.95
5071,14061,29.95
5081,14071,29.95
